# onset,offset,note,velocity
0.561176	0.694691	74.000000	78.000000
0.698251	0.907231	71.000000	1.000000
0.882877	1.051222	68.000000	31.000000
1.029589	1.308229	71.000000	91.000000
1.241040	1.780904	68.000000	31.000000
1.778977	2.011176	64.000000	61.000000
2.260473	2.364963	59.000000	1.000000
2.451970	2.585485	61.000000	31.000000
2.609362	2.748682	62.000000	48.000000
2.799158	3.048773	64.000000	31.000000
3.021675	3.184215	68.000000	70.000000
3.186324	3.360473	69.000000	31.000000
3.446664	3.876233	69.000000	48.000000
3.830678	4.387956	66.000000	48.000000
4.388886	4.661721	66.000000	61.000000
5.343875	5.448365	59.000000	61.000000
5.484578	5.600678	61.000000	31.000000
5.603489	5.800859	62.000000	48.000000
5.841539	6.004079	63.000000	31.000000
6.006913	6.239113	64.000000	48.000000
6.290405	6.534215	65.000000	61.000000
6.556777	6.736732	62.000000	61.000000
6.853966	6.981675	65.000000	61.000000
6.981675	7.126800	65.000000	1.000000
7.015666	7.276891	68.000000	70.000000
7.895644	7.988523	69.000000	70.000000
7.994260	8.081335	68.000000	61.000000
8.113920	8.247435	66.000000	1.000000
8.226029	8.330519	64.000000	1.000000
8.385780	8.513489	66.000000	61.000000
8.560315	8.682220	64.000000	31.000000
8.720610	8.970224	61.000000	31.000000
8.995666	9.094351	61.000000	31.000000
9.235825	9.398365	59.000000	48.000000
9.530496	9.634986	57.000000	96.000000
9.639997	9.889612	58.000000	78.000000
9.835916	10.010065	54.000000	61.000000
10.895530	11.174170	74.000000	85.000000
11.224238	11.375167	73.000000	31.000000
11.414283	11.658093	71.000000	70.000000
11.576324	11.738863	67.000000	48.000000
11.743875	11.929634	68.000000	48.000000
11.896800	12.123195	64.000000	61.000000
12.086981	12.191471	59.000000	70.000000
12.229634	12.380564	62.000000	70.000000
12.405167	12.509657	63.000000	78.000000
12.557480	12.690995	64.000000	70.000000
12.692356	12.860700	62.000000	48.000000
12.884555	13.105145	61.000000	31.000000
13.037866	13.171380	57.000000	78.000000
13.198138	13.360678	55.000000	96.000000
13.395417	13.656641	57.000000	91.000000
13.773761	14.005961	54.000000	100.000000
14.006233	14.308093	54.000000	100.000000
14.401539	14.970428	62.000000	61.000000
15.623195	15.820564	62.000000	70.000000
15.919000	16.046709	56.000000	48.000000
16.046256	16.168161	59.000000	70.000000
16.172446	16.329181	61.000000	31.000000
16.371925	16.540269	62.000000	61.000000
16.571222	16.722151	64.000000	48.000000
16.732968	16.959362	65.000000	70.000000
17.050065	17.160360	62.000000	61.000000
17.245734	17.495349	65.000000	48.000000
17.543308	17.763898	68.000000	70.000000
17.859725	17.975825	69.000000	31.000000
18.221018	18.459022	66.000000	91.000000
18.593399	18.808183	61.000000	48.000000
18.827526	18.949430	59.000000	48.000000
18.971857	19.227276	61.000000	31.000000
19.317934	19.921653	54.000000	96.000000
19.946188	20.265462	52.000000	70.000000
