# onset,offset,note,velocity
0.005213	0.318682	59.000000	39.000000
0.014986	0.328455	47.000000	39.000000
0.319612	0.638886	59.000000	24.000000
0.325553	0.430043	54.000000	1.000000
0.328977	0.636641	47.000000	39.000000
0.637911	1.340315	47.000000	48.000000
0.640723	0.977412	59.000000	24.000000
0.641721	1.187390	54.000000	1.000000
0.972265	1.198659	62.000000	24.000000
0.985485	1.217684	59.000000	24.000000
1.306415	1.503784	57.000000	24.000000
1.344442	2.128115	52.000000	56.000000
1.619975	2.107594	59.000000	56.000000
1.635371	2.093966	64.000000	24.000000
2.096188	2.241312	64.000000	24.000000
2.112151	2.234056	59.000000	24.000000
2.128115	2.244215	52.000000	39.000000
2.239771	2.425530	59.000000	24.000000
2.246301	2.356596	52.000000	24.000000
2.246324	2.362424	64.000000	1.000000
2.573489	2.857934	45.000000	56.000000
2.862877	3.234396	45.000000	89.000000
2.871290	3.231199	52.000000	62.000000
3.231517	3.533376	52.000000	39.000000
3.234419	3.530473	45.000000	62.000000
3.542741	3.803966	45.000000	83.000000
3.553081	3.779476	52.000000	39.000000
3.870451	4.172310	50.000000	39.000000
3.876256	4.160700	50.000000	39.000000
4.176460	4.669884	57.000000	62.000000
4.177435	4.682469	50.000000	39.000000
4.182741	4.658750	62.000000	24.000000
4.660859	4.933693	62.000000	24.000000
4.673195	4.777684	57.000000	39.000000
4.686981	4.774056	50.000000	39.000000
4.781222	4.955371	57.000000	24.000000
5.153943	5.438387	44.000000	62.000000
5.451267	6.095621	51.000000	62.000000
5.453920	6.086664	56.000000	48.000000
5.453966	5.796460	44.000000	96.000000
5.797639	6.331698	44.000000	68.000000
6.096142	6.345757	56.000000	48.000000
6.097616	6.353036	51.000000	56.000000
6.438365	6.746029	49.000000	48.000000
6.744351	7.394510	56.000000	77.000000
6.747299	7.391653	49.000000	62.000000
6.749408	7.393761	61.000000	24.000000
7.395031	7.545961	56.000000	48.000000
7.395961	7.546891	61.000000	1.000000
7.396120	7.628319	49.000000	48.000000
7.724011	8.345145	42.000000	39.000000
8.018682	8.349566	49.000000	48.000000
8.349362	8.639612	42.000000	39.000000
8.349975	8.640224	49.000000	39.000000
8.643489	9.183353	54.000000	77.000000
8.643512	9.200791	42.000000	56.000000
8.643784	9.189453	49.000000	24.000000
9.157911	9.343671	59.000000	24.000000
9.174714	9.563648	55.000000	72.000000
9.187322	9.274396	54.000000	62.000000
9.194918	9.311018	49.000000	39.000000
9.205145	9.321244	42.000000	39.000000
9.316755	9.485099	49.000000	39.000000
9.322628	9.514192	42.000000	39.000000
9.490088	9.641018	49.000000	24.000000
9.514827	9.630927	42.000000	24.000000
9.635938	9.844918	42.000000	39.000000
9.638569	9.801108	54.000000	48.000000
9.646029	9.814374	49.000000	39.000000
9.801766	9.952696	54.000000	48.000000
9.817934	9.939839	49.000000	39.000000
9.845576	9.950065	42.000000	39.000000
9.944827	10.188637	45.000000	56.000000
9.955802	10.333127	40.000000	1.000000
9.962061	10.188455	50.000000	24.000000
10.276709	10.967503	47.000000	24.000000
10.607594	10.863013	59.000000	39.000000
10.937027	11.407231	62.000000	24.000000
11.571494	11.873353	52.000000	48.000000
11.874306	12.582514	52.000000	39.000000
11.877752	12.394396	59.000000	48.000000
11.878954	12.383988	64.000000	39.000000
11.886687	12.571675	68.000000	1.000000
12.386800	12.619000	64.000000	24.000000
12.396913	12.582673	59.000000	39.000000
12.879113	12.995213	50.000000	39.000000
13.193399	13.884192	45.000000	100.000000
13.205167	13.878546	52.000000	48.000000
14.133376	14.586165	50.000000	62.000000
14.152220	14.459884	57.000000	56.000000
14.462922	14.660292	57.000000	39.000000
14.464238	14.644192	62.000000	1.000000
14.644850	15.091834	62.000000	1.000000
14.662197	14.778297	57.000000	39.000000
14.677594	14.758863	49.000000	24.000000
14.779113	15.109997	49.000000	39.000000
14.782582	15.061222	57.000000	39.000000
15.078523	15.223648	57.000000	24.000000
15.404986	15.695235	44.000000	56.000000
15.705258	16.343807	44.000000	80.000000
15.710292	16.377866	51.000000	48.000000
16.695734	17.520043	49.000000	56.000000
16.705122	17.006981	56.000000	56.000000
17.009498	17.479702	61.000000	1.000000
17.012605	17.500224	56.000000	68.000000
17.022945	17.626664	65.000000	1.000000
17.480564	17.701154	61.000000	24.000000
17.502038	17.711018	56.000000	48.000000
17.524124	17.628614	49.000000	39.000000
17.629975	17.775099	49.000000	39.000000
17.840428	17.962333	50.000000	1.000000
17.968523	18.955371	42.000000	24.000000
18.302832	18.523421	49.000000	1.000000
18.505303	18.801358	54.000000	39.000000
18.526845	18.828705	49.000000	24.000000
18.802854	18.988614	54.000000	48.000000
18.831108	18.964623	49.000000	24.000000
18.974034	19.473263	42.000000	24.000000
18.987049	19.149589	49.000000	24.000000
19.150972	19.447027	49.000000	39.000000
19.448183	19.616528	49.000000	24.000000
19.475371	19.591471	42.000000	24.000000
19.603013	20.125462	42.000000	48.000000
19.639680	19.802220	49.000000	39.000000
19.807367	20.498161	54.000000	48.000000
19.807956	20.104011	49.000000	24.000000
20.107662	20.246981	49.000000	24.000000
20.128161	20.250065	42.000000	24.000000
20.252174	20.532000	42.000000	24.000000
20.273036	20.493625	49.000000	24.000000
