# onset,offset,note,velocity
0.060229	0.408528	48.000000	1.000000
0.412882	1.225580	48.000000	28.000000
0.429163	0.812292	52.000000	63.000000
0.429979	0.818913	55.000000	90.000000
0.454877	0.832201	60.000000	43.000000
0.814786	1.296600	52.000000	63.000000
0.820682	1.064492	55.000000	76.000000
0.835603	1.032972	60.000000	28.000000
1.055013	1.223358	60.000000	43.000000
1.068188	1.300387	55.000000	82.000000
1.224446	1.410206	59.000000	28.000000
1.228188	1.315263	48.000000	1.000000
1.441249	1.621204	59.000000	1.000000
1.476011	1.661771	55.000000	63.000000
1.623426	2.105240	43.000000	43.000000
1.633199	2.097598	47.000000	28.000000
1.651544	2.057893	50.000000	43.000000
1.662428	2.115217	55.000000	70.000000
1.671340	1.868709	62.000000	43.000000
1.869367	2.101566	62.000000	28.000000
2.248165	2.834469	47.000000	28.000000
2.269208	2.855512	50.000000	43.000000
2.276668	2.862972	55.000000	76.000000
2.283426	2.654945	62.000000	43.000000
2.291612	2.639911	67.000000	43.000000
2.331000	3.010183	43.000000	43.000000
2.661566	2.882156	67.000000	43.000000
2.675557	2.872927	62.000000	43.000000
2.844469	3.001204	47.000000	43.000000
2.857009	3.327213	50.000000	28.000000
2.867167	3.238687	55.000000	76.000000
2.876487	3.050637	62.000000	43.000000
2.884265	3.035195	67.000000	28.000000
3.053267	3.268052	64.000000	1.000000
3.080365	3.277734	59.000000	28.000000
3.247938	3.485943	45.000000	43.000000
3.620161	4.461884	45.000000	70.000000
3.631272	4.060841	52.000000	63.000000
3.646714	4.070478	57.000000	76.000000
3.654900	4.078664	60.000000	28.000000
4.065059	4.471408	52.000000	55.000000
4.074968	4.289752	57.000000	55.000000
4.081022	4.284197	60.000000	28.000000
4.284854	4.609934	60.000000	28.000000
4.293040	4.484605	57.000000	43.000000
4.465013	4.830727	45.000000	70.000000
4.473358	4.595263	52.000000	28.000000
4.486714	4.597009	57.000000	55.000000
4.674469	4.906668	59.000000	1.000000
4.703199	4.854129	55.000000	70.000000
4.858913	5.276873	40.000000	1.000000
4.886827	5.333811	47.000000	43.000000
4.895013	5.289752	52.000000	55.000000
4.904854	5.113834	55.000000	76.000000
5.096056	5.310841	59.000000	43.000000
5.115353	5.312723	55.000000	55.000000
5.278120	5.463879	40.000000	1.000000
5.466714	6.058823	40.000000	1.000000
5.487190	6.241839	47.000000	43.000000
5.504582	6.056056	52.000000	43.000000
5.515081	6.072360	55.000000	86.000000
5.526056	5.862746	59.000000	28.000000
5.864378	6.102383	64.000000	28.000000
5.884401	6.093380	59.000000	28.000000
6.059231	6.233380	52.000000	43.000000
6.079548	6.276918	55.000000	70.000000
6.095943	6.293312	59.000000	28.000000
6.103358	6.242678	64.000000	1.000000
6.248006	6.532451	64.000000	1.000000
6.295421	6.545036	59.000000	28.000000
6.472632	8.080614	48.000000	28.000000
6.486850	6.858369	53.000000	43.000000
6.863018	7.716351	53.000000	55.000000
6.887916	7.282655	57.000000	70.000000
6.901181	7.040501	60.000000	28.000000
6.910115	7.310659	65.000000	43.000000
7.287235	7.728415	57.000000	55.000000
7.305875	7.514854	60.000000	28.000000
7.311997	7.497757	65.000000	28.000000
7.520410	7.746805	65.000000	43.000000
7.535966	7.739140	60.000000	28.000000
7.718142	8.025807	53.000000	43.000000
7.730682	7.933857	57.000000	63.000000
7.741249	7.851544	60.000000	28.000000
7.751204	7.890523	65.000000	43.000000
7.891907	8.100886	64.000000	28.000000
7.945943	8.137507	59.000000	1.000000
8.095580	8.542564	48.000000	1.000000
8.120659	8.590863	52.000000	43.000000
8.136102	8.345081	55.000000	82.000000
