# onset,offset,note,velocity
0.012931	0.204495	78.000000	61.000000
0.217624	0.420799	76.000000	31.000000
0.464382	0.650141	74.000000	31.000000
0.672318	0.869688	76.000000	1.000000
0.909189	1.089144	79.000000	70.000000
1.117420	1.558600	76.000000	1.000000
1.370323	1.567693	74.000000	31.000000
1.592205	1.777965	76.000000	1.000000
1.826241	2.081661	81.000000	1.000000
2.286581	2.460731	79.000000	61.000000
2.514178	2.665107	78.000000	31.000000
2.764903	2.950663	76.000000	31.000000
3.205742	3.391502	78.000000	31.000000
3.426899	3.630073	79.000000	31.000000
3.658282	3.838237	78.000000	48.000000
4.121321	4.318690	74.000000	31.000000
4.343157	4.563747	76.000000	31.000000
4.593157	4.773112	78.000000	48.000000
4.800686	5.003860	76.000000	31.000000
5.035674	5.180799	74.000000	1.000000
5.246740	5.449915	76.000000	31.000000
5.492976	5.713566	78.000000	31.000000
5.952659	6.138418	79.000000	48.000000
6.170187	6.332727	78.000000	1.000000
6.387058	6.555402	76.000000	31.000000
6.891820	6.984699	76.000000	31.000000
6.986808	7.248033	78.000000	1.000000
7.295493	7.591547	76.000000	1.000000
7.635380	7.774699	74.000000	48.000000
7.752273	7.926423	76.000000	1.000000
7.931434	8.163634	78.000000	1.000000
8.216740	8.431525	76.000000	1.000000
8.446672	8.667262	74.000000	31.000000
8.687897	8.885266	76.000000	1.000000
8.916128	9.078668	78.000000	31.000000
9.143883	9.259983	76.000000	1.000000
9.273044	9.394949	74.000000	31.000000
9.405176	9.503860	76.000000	1.000000
9.506672	9.616967	78.000000	48.000000
9.715561	9.802636	74.000000	48.000000
9.861253	9.971547	77.000000	1.000000
9.975810	10.062885	78.000000	31.000000
10.163498	10.285402	74.000000	31.000000
10.346672	10.485992	77.000000	1.000000
10.607216	10.763951	74.000000	1.000000
10.804994	10.944314	76.000000	1.000000
10.944949	11.037829	78.000000	31.000000
11.041366	11.366445	76.000000	1.000000
11.317420	11.654110	74.000000	31.000000
11.688849	11.804949	72.000000	1.000000
11.808509	12.156808	73.000000	31.000000
12.176445	12.472500	71.000000	31.000000
12.477783	12.599688	73.000000	1.000000
12.603951	12.859371	74.000000	1.000000
12.870096	13.462205	73.000000	31.000000
13.448781	13.733225	69.000000	1.000000
13.794495	13.945425	69.000000	1.000000
14.191389	14.365538	66.000000	48.000000
14.681094	14.861049	66.000000	61.000000
14.865742	15.126967	67.000000	78.000000
15.152318	15.303248	69.000000	61.000000
15.341933	15.800527	71.000000	48.000000
15.788577	16.049801	66.000000	1.000000
16.051389	16.393883	67.000000	31.000000
16.498917	16.928486	74.000000	61.000000
16.949824	17.402613	73.000000	31.000000
17.450980	18.095334	71.000000	31.000000
17.869643	18.299212	69.000000	48.000000
18.319257	18.534042	69.000000	61.000000
18.537579	18.769779	67.000000	91.000000
18.770890	18.950844	67.000000	85.000000
18.956581	19.223611	66.000000	61.000000
19.224790	19.387330	66.000000	61.000000
19.393067	19.683316	64.000000	61.000000
19.683520	19.927330	66.000000	1.000000
19.932205	20.141185	67.000000	31.000000
20.163293	20.650912	66.000000	61.000000
20.661842	21.027556	64.000000	48.000000
21.030799	21.779643	64.000000	31.000000
21.060935	21.519529	62.000000	1.000000
21.531343	21.606808	62.000000	61.000000
21.997420	22.456015	62.000000	85.000000
22.436876	22.738736	64.000000	48.000000
22.650844	22.888849	62.000000	61.000000
22.905130	23.125720	61.000000	70.000000
23.127420	23.359620	62.000000	70.000000
23.356695	23.542454	64.000000	61.000000
23.595244	23.897103	61.000000	70.000000
24.073566	24.328985	59.000000	85.000000
24.517942	24.947511	58.000000	96.000000
24.983361	25.174926	59.000000	70.000000
25.217330	25.617874	61.000000	61.000000
25.641820	26.425493	59.000000	100.000000
26.400119	26.597488	64.000000	48.000000
26.598872	27.475425	64.000000	61.000000
27.255584	27.441343	59.000000	61.000000
27.499552	28.968214	66.000000	48.000000
