# onset,offset,note,velocity
0.627350	0.743449	45.000000	1.000000
0.942248	1.865241	45.000000	86.000000
0.942724	1.830887	57.000000	26.000000
0.946488	1.875286	52.000000	41.000000
1.854402	2.028551	58.000000	26.000000
1.871545	2.185014	45.000000	100.000000
1.877214	2.161658	64.000000	1.000000
1.877372	2.173427	52.000000	41.000000
2.464561	2.754810	50.000000	26.000000
2.776896	3.084561	52.000000	26.000000
3.098642	3.371477	52.000000	1.000000
3.385989	4.744356	52.000000	60.000000
3.388756	4.665853	59.000000	26.000000
5.851409	6.780207	42.000000	41.000000
5.854878	6.783676	49.000000	26.000000
5.874969	6.768937	54.000000	41.000000
6.784311	7.167440	42.000000	41.000000
6.795059	7.079504	49.000000	41.000000
7.356647	7.681726	49.000000	52.000000
7.370320	8.003064	56.000000	77.000000
7.383268	8.021817	61.000000	1.000000
7.681930	7.977985	49.000000	26.000000
8.278121	9.502973	49.000000	41.000000
8.281590	9.256828	56.000000	60.000000
8.300207	9.275445	61.000000	1.000000
9.828007	10.182112	50.000000	52.000000
10.184424	10.439844	50.000000	26.000000
10.442633	10.750298	50.000000	1.000000
10.759889	11.822202	50.000000	41.000000
10.774175	11.708778	54.000000	41.000000
11.958529	12.295218	45.000000	26.000000
12.306737	12.538937	45.000000	26.000000
12.566783	12.868642	45.000000	52.000000
12.887259	13.183313	45.000000	60.000000
13.185921	14.323699	45.000000	82.000000
13.200864	14.315422	52.000000	26.000000
14.684787	15.021477	50.000000	26.000000
15.642883	16.966420	50.000000	41.000000
15.654334	16.321907	57.000000	1.000000
17.201182	18.942678	52.000000	41.000000
17.208143	18.891590	59.000000	1.000000
19.589141	19.925830	45.000000	77.000000
19.934311	20.346465	45.000000	60.000000
19.936941	20.232996	52.000000	1.000000
20.558529	20.854583	45.000000	92.000000
21.460479	21.814583	45.000000	95.000000
21.466148	21.709957	52.000000	67.000000
21.477032	21.761477	57.000000	82.000000
21.760932	22.051182	40.000000	1.000000
22.053631	22.338075	40.000000	1.000000
22.078778	22.340003	47.000000	41.000000
22.342883	22.696987	40.000000	1.000000
22.345150	22.728279	47.000000	26.000000
22.973608	23.861771	40.000000	26.000000
22.982089	23.876057	52.000000	67.000000
22.983631	23.865989	47.000000	52.000000
23.867191	24.290955	40.000000	26.000000
23.876465	24.242180	47.000000	67.000000
23.879980	24.164424	52.000000	52.000000
24.491998	24.828688	42.000000	52.000000
24.502021	25.105740	49.000000	26.000000
24.829300	25.125354	42.000000	60.000000
25.127100	25.417350	42.000000	41.000000
25.129300	25.367304	49.000000	1.000000
25.418824	25.732293	42.000000	26.000000
25.734923	26.013563	42.000000	52.000000
25.753654	26.061318	49.000000	60.000000
25.756261	25.982656	54.000000	67.000000
26.016329	26.329799	42.000000	26.000000
26.333858	26.740207	42.000000	41.000000
26.341159	26.706873	54.000000	72.000000
26.349685	26.686375	49.000000	67.000000
26.942112	27.255581	49.000000	52.000000
26.944016	27.025286	56.000000	1.000000
27.257078	27.558937	49.000000	26.000000
27.572452	27.874311	49.000000	41.000000
27.874311	28.762474	49.000000	52.000000
27.883631	28.748574	56.000000	82.000000
27.884198	28.754946	61.000000	26.000000
28.763381	29.065241	49.000000	52.000000
28.763812	29.036647	56.000000	41.000000
28.776034	29.037259	61.000000	1.000000
29.396873	29.658098	40.000000	1.000000
29.406783	29.685422	50.000000	41.000000
29.410842	29.695286	57.000000	41.000000
29.708801	29.999050	50.000000	1.000000
29.710955	29.995400	57.000000	1.000000
30.002973	30.299028	50.000000	52.000000
30.006284	30.284923	57.000000	41.000000
30.038688	30.299912	55.000000	26.000000
30.302112	30.458846	50.000000	26.000000
30.305286	30.415581	57.000000	26.000000
30.624878	30.920932	50.000000	60.000000
30.628053	30.906692	57.000000	26.000000
30.644629	30.923268	55.000000	41.000000
30.921794	31.217849	50.000000	26.000000
30.923835	31.179254	57.000000	26.000000
31.228892	31.507531	50.000000	52.000000
31.241817	31.555286	57.000000	60.000000
31.248211	31.567486	55.000000	41.000000
31.419141	31.523631	59.000000	1.000000
31.513109	31.640819	45.000000	52.000000
31.551976	31.789980	40.000000	1.000000
31.855876	32.134515	45.000000	89.000000
31.865762	32.103767	52.000000	26.000000
32.137849	32.445513	45.000000	60.000000
32.810864	33.699028	45.000000	67.000000
32.823812	33.218551	52.000000	1.000000
33.709073	33.981907	45.000000	72.000000
33.734356	33.983971	52.000000	26.000000
34.305694	34.433404	40.000000	1.000000
34.308189	34.627463	50.000000	52.000000
34.312996	34.632270	57.000000	52.000000
34.356261	34.925150	59.000000	1.000000
34.632134	34.986239	50.000000	26.000000
34.636488	34.961567	57.000000	26.000000
35.214651	36.543994	50.000000	26.000000
35.231953	36.538075	57.000000	41.000000
36.731295	37.062180	52.000000	52.000000
36.732452	37.057531	59.000000	1.000000
37.062678	37.370343	59.000000	1.000000
37.062951	37.353200	52.000000	26.000000
37.363948	37.677418	52.000000	72.000000
37.383245	37.679300	59.000000	41.000000
37.413177	37.987871	59.000000	41.000000
37.680298	37.958937	52.000000	52.000000
37.682542	37.961182	59.000000	26.000000
37.961590	38.362134	52.000000	72.000000
37.971023	38.354152	59.000000	67.000000
37.991635	38.293495	59.000000	67.000000
