# onset,offset,note,velocity
1.056610	1.294614	68.000000	49.000000
1.337970	1.709489	70.000000	39.000000
1.828741	2.095771	68.000000	39.000000
2.386882	2.659716	66.000000	57.000000
2.700941	3.798083	67.000000	39.000000
3.157562	3.349127	63.000000	64.000000
3.391870	3.815634	61.000000	25.000000
3.857086	4.600124	67.000000	49.000000
5.825861	6.092891	59.000000	49.000000
6.114274	6.491598	60.000000	39.000000
6.527539	6.643639	63.000000	49.000000
6.795907	6.941031	65.000000	57.000000
6.941689	7.243548	67.000000	39.000000
7.254841	7.452210	70.000000	25.000000
7.770442	7.938786	68.000000	39.000000
7.771167	8.055612	68.000000	39.000000
8.212233	9.309376	65.000000	49.000000
9.988492	10.209081	58.000000	69.000000
10.244206	10.557675	60.000000	39.000000
10.612006	10.884841	61.000000	39.000000
10.919535	11.291054	63.000000	57.000000
11.345000	11.571394	65.000000	49.000000
11.593662	11.866496	67.000000	49.000000
11.994841	12.099331	70.000000	25.000000
12.102165	12.206655	69.000000	49.000000
12.209489	12.482324	67.000000	1.000000
12.763367	12.983956	65.000000	49.000000
13.020124	13.368424	67.000000	39.000000
13.406791	13.638990	63.000000	57.000000
13.680986	14.093140	64.000000	39.000000
14.060147	14.251712	60.000000	39.000000
14.307403	14.713752	58.000000	64.000000
14.722233	14.948628	54.000000	69.000000
14.992052	15.375181	55.000000	100.000000
15.420283	15.611848	53.000000	49.000000
15.773979	15.942324	52.000000	25.000000
16.079421	16.387086	53.000000	49.000000
16.427449	17.396882	56.000000	78.000000
18.285272	18.529081	68.000000	57.000000
18.476473	18.708673	72.000000	57.000000
18.816859	19.078083	75.000000	49.000000
19.101394	19.472913	73.000000	57.000000
19.520464	19.729444	72.000000	25.000000
19.741235	19.892165	70.000000	25.000000
19.939263	20.130827	68.000000	49.000000
20.187358	20.454387	67.000000	39.000000
20.520374	20.932528	65.000000	49.000000
20.978446	21.199036	63.000000	64.000000
21.232074	21.586179	61.000000	39.000000
21.649104	22.049648	61.000000	39.000000
21.974977	22.990850	65.000000	49.000000
24.279693	24.546723	66.000000	57.000000
24.617789	25.453707	67.000000	25.000000
25.657562	25.889761	70.000000	25.000000
25.938854	26.229104	72.000000	39.000000
26.341485	26.492415	73.000000	57.000000
26.497426	26.578696	72.000000	25.000000
26.583707	26.862346	70.000000	1.000000
26.965725	27.209535	71.000000	69.000000
27.240646	27.472845	72.000000	39.000000
27.645430	27.860215	68.000000	49.000000
27.929603	28.202437	63.000000	39.000000
28.359036	28.602845	60.000000	39.000000
28.636156	29.013480	56.000000	85.000000
29.109943	29.382777	55.000000	94.000000
29.429557	29.725612	54.000000	64.000000
29.856360	30.419444	53.000000	49.000000
30.436587	31.777539	61.000000	49.000000
31.821122	31.995272	60.000000	25.000000
32.059535	32.431054	61.000000	25.000000
32.781893	34.302800	61.000000	39.000000
34.515385	34.753390	58.000000	78.000000
34.787517	35.141621	60.000000	49.000000
35.221530	35.343435	58.000000	64.000000
35.460805	35.634954	63.000000	49.000000
35.460805	35.704614	63.000000	49.000000
35.638514	35.899739	64.000000	39.000000
35.904024	36.107199	67.000000	25.000000
36.149693	36.341258	69.000000	64.000000
36.343367	36.465272	70.000000	39.000000
36.549376	36.642256	70.000000	25.000000
36.647244	36.745929	69.000000	39.000000
36.747312	36.915657	67.000000	1.000000
37.256292	37.430442	67.000000	49.000000
37.516927	37.760737	65.000000	49.000000
37.872074	38.040419	62.000000	49.000000
38.166655	38.259535	64.000000	49.000000
38.263095	38.582369	65.000000	39.000000
38.625090	38.868900	68.000000	49.000000
38.896882	39.250986	65.000000	49.000000
39.288129	39.549353	64.000000	39.000000
39.600011	39.983140	65.000000	49.000000
40.014138	40.350827	68.000000	49.000000
40.308809	40.651303	65.000000	49.000000
40.678945	40.754410	65.000000	25.000000
40.999149	41.411303	65.000000	49.000000
41.410737	41.759036	68.000000	49.000000
42.053072	43.115385	65.000000	57.000000
