# onset,offset,note,velocity
0.005853	0.522497	49.000000	46.000000
0.359980	0.551545	63.000000	46.000000
0.365785	0.539935	52.000000	46.000000
0.367236	0.494946	59.000000	29.000000
0.519549	0.624039	59.000000	1.000000
0.570343	0.785127	52.000000	29.000000
0.734447	1.094356	44.000000	97.000000
0.913359	1.133948	63.000000	46.000000
0.914629	1.111998	59.000000	29.000000
0.919708	1.070638	52.000000	29.000000
1.269277	1.460842	50.000000	29.000000
1.433381	1.793291	42.000000	46.000000
1.637599	1.846579	63.000000	29.000000
1.644130	1.841499	58.000000	68.000000
1.645808	1.854787	52.000000	46.000000
1.996102	2.356012	63.000000	46.000000
2.003359	2.351658	58.000000	68.000000
2.006261	2.348756	52.000000	46.000000
2.330819	2.644288	42.000000	46.000000
2.519617	2.827282	63.000000	46.000000
2.527395	2.701545	58.000000	68.000000
2.529254	2.674379	52.000000	58.000000
2.716397	2.844107	50.000000	29.000000
2.909005	3.564969	47.000000	58.000000
3.261907	3.720502	63.000000	46.000000
3.266987	3.696556	58.000000	58.000000
3.272973	3.423903	54.000000	46.000000
3.455740	3.618279	54.000000	58.000000
3.612520	3.978234	47.000000	68.000000
3.819867	3.999821	63.000000	46.000000
3.824424	3.992769	58.000000	75.000000
3.824946	3.964266	54.000000	75.000000
4.123041	4.279776	47.000000	68.000000
4.285309	4.372384	49.000000	29.000000
4.392338	4.821907	68.000000	1.000000
4.503631	5.374379	59.000000	46.000000
4.682860	4.891839	63.000000	1.000000
4.897508	5.541862	68.000000	29.000000
4.902996	5.193245	63.000000	1.000000
5.253381	5.514606	63.000000	29.000000
5.427554	5.508824	59.000000	29.000000
5.759164	6.449957	46.000000	82.000000
6.159481	6.531000	64.000000	29.000000
6.166193	6.514493	61.000000	1.000000
6.175853	6.512542	56.000000	68.000000
6.497304	6.868824	46.000000	75.000000
6.677690	6.846034	64.000000	46.000000
6.682565	6.908960	61.000000	29.000000
6.685672	6.877236	56.000000	82.000000
7.032338	7.258733	61.000000	1.000000
7.227758	7.610887	51.000000	46.000000
7.413245	7.622225	64.000000	46.000000
7.417780	7.620955	61.000000	29.000000
7.419957	7.623132	55.000000	68.000000
7.768098	8.139617	64.000000	29.000000
7.772225	7.905740	55.000000	68.000000
7.773177	8.127282	61.000000	1.000000
8.108098	8.433177	51.000000	68.000000
8.294288	8.433608	64.000000	46.000000
8.301046	8.405536	55.000000	75.000000
8.301545	8.411839	61.000000	1.000000
8.427735	8.543835	59.000000	1.000000
8.502678	8.711658	50.000000	29.000000
8.693744	8.995604	44.000000	87.000000
9.044266	9.502860	63.000000	46.000000
9.049345	9.490524	59.000000	46.000000
9.058257	9.203381	53.000000	46.000000
9.227962	9.494991	53.000000	58.000000
9.381363	9.712248	44.000000	100.000000
9.583948	9.705853	53.000000	68.000000
9.584175	9.804765	63.000000	29.000000
9.587803	9.761953	59.000000	46.000000
9.922724	10.027214	64.000000	1.000000
9.933087	10.008551	50.000000	1.000000
10.131341	10.485445	44.000000	97.000000
10.314629	10.651318	64.000000	46.000000
10.316805	10.549005	60.000000	46.000000
10.322089	10.623948	54.000000	68.000000
10.536488	11.024107	44.000000	97.000000
10.685150	11.097304	64.000000	46.000000
10.690229	11.090774	60.000000	46.000000
10.693336	11.088075	54.000000	58.000000
11.074742	11.330161	44.000000	100.000000
11.217599	11.374334	64.000000	46.000000
11.224130	11.357644	60.000000	46.000000
11.224629	11.352338	54.000000	68.000000
11.394334	11.539459	50.000000	46.000000
11.578551	12.222905	49.000000	58.000000
11.914855	12.338620	63.000000	46.000000
11.920434	12.326783	59.000000	46.000000
11.921386	12.049096	52.000000	29.000000
12.104901	12.308075	52.000000	58.000000
12.294787	12.939141	49.000000	58.000000
12.480275	12.712474	52.000000	68.000000
12.483903	12.716102	63.000000	46.000000
12.487010	12.701794	59.000000	46.000000
12.825989	13.116239	63.000000	46.000000
12.831794	12.953699	59.000000	46.000000
12.840003	12.932883	52.000000	29.000000
13.025558	13.815037	42.000000	46.000000
13.217259	13.350774	52.000000	58.000000
13.217486	13.490320	63.000000	46.000000
13.219436	13.480660	58.000000	68.000000
13.550955	13.945694	52.000000	46.000000
13.552633	13.953177	63.000000	46.000000
13.555309	13.932633	58.000000	75.000000
13.926579	14.228438	42.000000	46.000000
14.094946	14.350366	63.000000	46.000000
14.101250	14.269595	58.000000	75.000000
14.101477	14.246601	52.000000	58.000000
14.287871	14.432996	50.000000	29.000000
14.481182	14.968801	47.000000	58.000000
14.660343	15.130547	63.000000	46.000000
14.664697	15.047826	58.000000	75.000000
14.674334	15.115513	54.000000	68.000000
15.022044	15.486443	47.000000	68.000000
15.192792	15.692021	63.000000	46.000000
15.196420	15.672429	54.000000	58.000000
15.197146	15.574470	58.000000	75.000000
15.548461	16.047690	47.000000	58.000000
15.722112	15.960116	63.000000	46.000000
15.725740	15.981159	58.000000	75.000000
15.727191	15.982610	54.000000	68.000000
16.090751	16.572565	52.000000	75.000000
16.278620	16.766239	68.000000	29.000000
16.286601	16.669731	63.000000	58.000000
16.286828	16.646737	59.000000	58.000000
16.635241	16.960320	52.000000	75.000000
16.815400	17.012769	68.000000	29.000000
16.821431	16.978166	63.000000	68.000000
16.824334	16.969459	59.000000	58.000000
17.352724	18.014493	46.000000	68.000000
17.708529	18.161318	64.000000	46.000000
17.713608	18.096737	61.000000	1.000000
17.715785	18.098914	56.000000	75.000000
18.068030	18.427939	46.000000	75.000000
18.261907	18.418642	64.000000	46.000000
18.267939	18.494334	61.000000	29.000000
18.269390	18.420320	56.000000	82.000000
18.590184	18.764334	59.000000	29.000000
18.594674	18.838483	61.000000	1.000000
18.795581	19.155490	51.000000	58.000000
18.990184	19.170139	64.000000	46.000000
18.995263	19.157803	55.000000	75.000000
18.998166	19.166511	61.000000	29.000000
19.268620	19.373109	51.000000	1.000000
19.331137	19.731681	64.000000	46.000000
19.343903	19.738642	61.000000	29.000000
19.348257	19.470161	55.000000	75.000000
19.691613	19.981862	51.000000	68.000000
19.858302	19.980207	64.000000	46.000000
19.862883	20.013812	61.000000	1.000000
19.865558	19.981658	55.000000	58.000000
20.217304	20.553994	44.000000	92.000000
20.609186	20.992316	63.000000	46.000000
20.611159	20.773699	53.000000	46.000000
20.613336	20.996465	59.000000	29.000000
20.796851	20.982610	53.000000	46.000000
20.973064	21.303948	44.000000	97.000000
21.159663	21.339617	63.000000	46.000000
21.170048	21.326783	59.000000	58.000000
21.171499	21.328234	53.000000	58.000000
21.502112	21.705286	63.000000	46.000000
21.507372	21.710547	59.000000	46.000000
21.513177	21.745377	53.000000	46.000000
21.691499	22.028189	44.000000	97.000000
21.870434	22.050388	63.000000	29.000000
21.870932	22.033472	53.000000	46.000000
21.876239	22.050388	59.000000	46.000000
22.237849	23.130000	63.000000	29.000000
22.240048	22.478053	59.000000	1.000000
22.241976	23.130000	53.000000	29.000000
22.432520	23.130000	44.000000	82.000000
