# onset,offset,note,velocity
0.007505	0.431269	51.000000	1.000000
0.443468	1.331632	51.000000	38.000000
0.453605	0.720634	63.000000	24.000000
0.474648	0.741677	58.000000	24.000000
0.726008	1.132357	63.000000	24.000000
0.745237	1.157391	58.000000	24.000000
1.135532	1.321292	63.000000	24.000000
1.163015	1.319750	58.000000	1.000000
1.322675	1.595509	63.000000	1.000000
1.323310	1.561314	58.000000	1.000000
1.332947	1.576756	51.000000	24.000000
1.742040	2.194829	46.000000	24.000000
2.189341	2.473786	53.000000	38.000000
2.195872	2.491927	46.000000	38.000000
2.479364	2.949568	53.000000	38.000000
2.496893	2.961292	46.000000	38.000000
2.952063	3.132017	53.000000	24.000000
2.966303	3.273967	46.000000	38.000000
3.134126	3.325691	53.000000	38.000000
3.277187	3.515192	48.000000	24.000000
3.516915	3.934874	48.000000	1.000000
3.936915	4.232970	48.000000	24.000000
3.969886	4.091790	55.000000	24.000000
4.190475	4.649069	60.000000	24.000000
4.214806	4.667595	55.000000	55.000000
4.236099	4.683083	48.000000	1.000000
4.650271	4.911496	60.000000	1.000000
4.668026	4.772516	55.000000	48.000000
4.688185	5.117754	48.000000	1.000000
5.287595	5.688140	43.000000	24.000000
5.690974	6.387573	50.000000	38.000000
5.692584	6.354353	55.000000	48.000000
5.695713	6.160112	43.000000	38.000000
6.162788	6.424013	43.000000	24.000000
6.358911	6.596915	55.000000	38.000000
6.390475	6.593650	50.000000	24.000000
6.426099	6.565419	43.000000	24.000000
6.582040	6.866484	43.000000	24.000000
6.595283	6.850702	50.000000	24.000000
6.602607	6.817391	55.000000	55.000000
6.870997	7.021927	44.000000	48.000000
7.023310	7.447074	44.000000	61.000000
7.441995	7.935419	51.000000	48.000000
7.444285	8.152493	56.000000	71.000000
7.452743	8.195781	44.000000	85.000000
7.939296	8.171496	51.000000	38.000000
8.155373	8.474648	56.000000	75.000000
8.176507	8.344852	51.000000	24.000000
8.200044	8.333559	44.000000	48.000000
8.334217	8.734761	44.000000	67.000000
8.346961	8.561745	51.000000	24.000000
8.794307	9.218072	58.000000	24.000000
8.798412	9.216371	51.000000	48.000000
8.805781	9.223741	63.000000	24.000000
9.218548	9.926756	51.000000	61.000000
9.224693	9.932902	63.000000	24.000000
9.224761	9.927165	58.000000	38.000000
9.930294	10.104444	58.000000	38.000000
9.931133	10.070453	51.000000	24.000000
9.935283	10.097822	63.000000	1.000000
10.074013	10.277187	51.000000	1.000000
10.113083	10.327868	58.000000	38.000000
10.127482	10.313242	63.000000	24.000000
10.342380	10.481700	55.000000	38.000000
10.525895	10.972879	44.000000	71.000000
10.531496	10.961065	56.000000	48.000000
10.542357	10.960317	51.000000	24.000000
10.965895	11.169069	56.000000	24.000000
10.967165	11.681178	51.000000	38.000000
10.974421	11.421405	44.000000	55.000000
11.172629	11.648639	56.000000	1.000000
11.421904	11.688933	44.000000	38.000000
11.652902	11.844466	56.000000	48.000000
11.681518	11.849863	51.000000	1.000000
11.705124	11.838639	44.000000	55.000000
11.839296	12.054081	44.000000	67.000000
11.847210	12.027165	56.000000	55.000000
11.855600	12.029750	51.000000	38.000000
12.054784	12.275373	46.000000	24.000000
12.109886	12.260815	50.000000	1.000000
12.261473	12.511088	51.000000	1.000000
12.275917	12.711292	46.000000	48.000000
