# onset,offset,note,velocity
0.017871	0.430025	56.000000	90.000000
0.578234	0.798824	59.000000	65.000000
1.096964	1.607803	58.000000	84.000000
1.633245	1.836420	61.000000	40.000000
1.980434	2.235853	63.000000	71.000000
2.565377	2.745332	61.000000	40.000000
2.736919	3.712157	59.000000	71.000000
3.962293	5.042021	66.000000	50.000000
5.098415	5.406080	63.000000	40.000000
5.450161	5.769436	61.000000	40.000000
5.783631	6.317690	58.000000	75.000000
6.343064	6.871318	59.000000	65.000000
6.883177	7.347576	61.000000	50.000000
7.397554	7.943223	63.000000	71.000000
7.974810	8.160570	61.000000	25.000000
8.150932	8.325082	59.000000	1.000000
8.356647	8.565626	58.000000	71.000000
8.694901	9.107055	58.000000	90.000000
9.234810	9.449595	56.000000	87.000000
9.612384	9.763313	56.000000	25.000000
9.774855	9.925785	58.000000	84.000000
9.961998	10.153563	59.000000	59.000000
10.324266	10.544855	56.000000	87.000000
10.664719	10.815649	56.000000	80.000000
10.849663	11.006397	58.000000	65.000000
11.045513	11.179028	59.000000	59.000000
11.215195	11.389345	61.000000	40.000000
11.406488	11.557418	59.000000	50.000000
11.598483	12.097712	61.000000	50.000000
12.109753	14.089254	63.000000	65.000000
12.660978	14.030955	56.000000	80.000000
14.114946	14.289096	59.000000	65.000000
14.292633	14.443563	59.000000	50.000000
14.455082	14.861431	59.000000	80.000000
14.855989	15.024334	61.000000	40.000000
15.046012	15.173722	62.000000	25.000000
15.356873	15.577463	63.000000	71.000000
15.717350	16.413948	58.000000	65.000000
16.441046	16.998325	59.000000	75.000000
17.020161	17.298801	58.000000	80.000000
17.351499	17.943608	58.000000	98.000000
17.938075	18.199300	61.000000	50.000000
18.267214	18.522633	63.000000	75.000000
18.634606	18.884220	61.000000	50.000000
19.005127	19.272157	59.000000	65.000000
19.353767	19.609186	58.000000	87.000000
19.695649	19.933654	59.000000	65.000000
20.245218	20.390343	56.000000	87.000000
20.434515	20.509980	56.000000	71.000000
20.525127	20.594787	56.000000	75.000000
20.600524	20.745649	56.000000	93.000000
20.771681	20.986465	56.000000	100.000000
21.352202	21.549572	59.000000	71.000000
21.553109	21.634379	59.000000	40.000000
21.657508	21.732973	60.000000	40.000000
21.733608	21.878733	59.000000	84.000000
22.427667	22.590207	58.000000	87.000000
22.610434	22.772973	59.000000	65.000000
22.796851	23.017440	61.000000	50.000000
