# onset,offset,note,velocity
1.657231	1.930065	66.000000	39.000000
1.661494	1.940133	59.000000	1.000000
1.978115	2.163875	68.000000	57.000000
2.224011	2.403966	71.000000	49.000000
2.224011	2.421380	71.000000	49.000000
2.614827	2.823807	71.000000	49.000000
2.762197	3.122106	73.000000	49.000000
3.258795	3.490995	73.000000	25.000000
3.572015	3.757775	71.000000	49.000000
3.759884	3.899204	71.000000	25.000000
4.314759	4.616619	66.000000	25.000000
4.646052	4.855031	68.000000	57.000000
4.963784	5.288863	71.000000	1.000000
5.331018	5.481947	73.000000	39.000000
5.650950	5.883149	71.000000	57.000000
5.885462	6.309226	68.000000	25.000000
6.275734	6.548569	66.000000	25.000000
6.635122	6.878932	68.000000	49.000000
7.318433	7.486777	61.000000	1.000000
7.667730	8.532673	64.000000	69.000000
8.400315	8.626709	61.000000	39.000000
11.033852	11.306687	70.000000	25.000000
11.337911	11.709430	73.000000	57.000000
11.671834	11.909839	71.000000	39.000000
12.011267	12.342151	70.000000	39.000000
12.650473	12.934918	69.000000	49.000000
12.990632	13.611766	70.000000	25.000000
13.635077	13.913716	73.000000	57.000000
13.951857	14.213081	76.000000	25.000000
14.308682	15.051721	75.000000	64.000000
15.071312	15.280292	73.000000	57.000000
15.319136	15.487480	76.000000	25.000000
15.647027	15.844396	76.000000	25.000000
16.589226	16.786596	71.000000	49.000000
16.733761	16.913716	73.000000	49.000000
16.940746	17.114895	73.000000	49.000000
17.241403	17.403943	71.000000	49.000000
17.408954	17.681789	68.000000	39.000000
17.564238	17.842877	66.000000	25.000000
17.887049	18.235349	68.000000	57.000000
18.294737	18.863625	66.000000	39.000000
18.869226	19.136256	64.000000	1.000000
19.095644	19.681947	61.000000	25.000000
19.705122	20.320451	64.000000	57.000000
20.333693	20.513648	61.000000	25.000000
20.671244	20.967299	65.000000	64.000000
20.979340	21.170904	61.000000	25.000000
21.290564	21.487934	59.000000	57.000000
21.493104	21.754328	60.000000	39.000000
21.646913	22.308682	56.000000	100.000000
23.029158	23.180088	61.000000	1.000000
23.349816	23.628455	61.000000	39.000000
23.659816	23.874600	59.000000	64.000000
24.035984	24.326233	58.000000	78.000000
24.324510	24.684419	54.000000	88.000000
25.651018	25.871607	68.000000	57.000000
26.012673	26.337752	71.000000	57.000000
26.016324	26.382038	72.000000	49.000000
26.348297	26.539861	73.000000	49.000000
26.618274	26.775009	71.000000	39.000000
26.777820	27.108705	68.000000	1.000000
26.989362	27.215757	66.000000	39.000000
27.291947	27.524147	68.000000	57.000000
27.626551	27.916800	66.000000	25.000000
28.007299	28.285938	64.000000	49.000000
28.318274	28.544668	65.000000	69.000000
28.663512	29.006006	61.000000	25.000000
28.971176	29.185961	56.000000	82.000000
29.312310	29.643195	59.000000	69.000000
29.647480	29.891290	61.000000	25.000000
29.985666	30.148206	61.000000	25.000000
30.361585	30.564759	59.000000	64.000000
30.926687	31.176301	61.000000	25.000000
31.354396	31.580791	61.000000	39.000000
31.662015	31.963875	59.000000	64.000000
