# onset,offset,note,velocity
0.005363	0.167903	61.000000	1.000000
0.006815	0.180964	65.000000	1.000000
0.552756	0.726905	56.000000	90.000000
0.559468	0.745227	61.000000	39.000000
0.569830	0.773005	65.000000	39.000000
1.087359	1.232483	56.000000	100.000000
1.094093	1.198583	61.000000	39.000000
1.102597	1.212892	65.000000	39.000000
1.200692	1.334207	61.000000	39.000000
1.217880	1.328175	65.000000	1.000000
1.236044	1.328923	56.000000	62.000000
1.333935	1.508084	56.000000	62.000000
1.337041	1.493776	61.000000	1.000000
1.345499	1.496429	65.000000	1.000000
1.501440	1.669785	65.000000	39.000000
1.510397	1.667132	61.000000	39.000000
1.510896	1.667631	56.000000	62.000000
1.759513	1.875613	65.000000	39.000000
1.768220	1.861100	61.000000	1.000000
1.776202	1.869082	56.000000	1.000000
1.871191	2.190465	56.000000	62.000000
1.874819	2.008334	61.000000	1.000000
1.876248	2.015567	65.000000	1.000000
2.020579	2.136678	65.000000	39.000000
2.024955	2.199105	61.000000	1.000000
2.669218	2.878198	60.000000	39.000000
2.670511	2.873685	56.000000	90.000000
2.681327	2.878697	63.000000	39.000000
3.217495	3.362620	60.000000	62.000000
3.220601	3.336701	63.000000	39.000000
3.340964	3.480284	63.000000	39.000000
3.347948	3.603368	68.000000	1.000000
3.366905	3.465590	60.000000	62.000000
3.465363	3.616293	56.000000	39.000000
3.471327	3.633867	60.000000	1.000000
3.481644	3.580329	63.000000	1.000000
3.623685	3.763005	68.000000	39.000000
3.634683	3.750783	63.000000	39.000000
3.639581	3.738266	60.000000	39.000000
3.640896	3.809241	56.000000	62.000000
3.883322	4.022642	60.000000	1.000000
3.905930	4.010420	56.000000	39.000000
4.024025	4.180760	60.000000	39.000000
4.034116	4.248901	68.000000	39.000000
4.035794	4.151894	63.000000	39.000000
4.177948	4.259218	63.000000	1.000000
4.181395	4.361350	60.000000	39.000000
4.183504	4.346044	56.000000	1.000000
4.568424	4.742574	58.000000	39.000000
4.833776	5.013731	61.000000	39.000000
4.840533	5.032098	65.000000	62.000000
4.846338	5.014683	70.000000	1.000000
5.069037	5.295431	58.000000	1.000000
5.366928	5.512053	61.000000	39.000000
5.370329	5.521259	58.000000	78.000000
5.378765	5.541304	65.000000	39.000000
5.380216	5.531146	70.000000	1.000000
5.622733	5.756248	61.000000	1.000000
5.628561	5.779490	58.000000	78.000000
5.906610	6.057540	61.000000	39.000000
5.916588	6.096542	65.000000	62.000000
5.923300	6.109059	70.000000	1.000000
6.445885	6.608424	60.000000	39.000000
6.446837	6.626792	65.000000	1.000000
6.457722	6.637676	68.000000	39.000000
6.976134	7.167699	65.000000	39.000000
6.976860	7.139400	60.000000	39.000000
6.982665	7.174229	68.000000	39.000000
7.502143	7.751758	60.000000	39.000000
7.503096	7.642415	65.000000	39.000000
7.512529	7.634434	68.000000	39.000000
7.635817	7.769332	68.000000	39.000000
7.643776	7.759876	65.000000	1.000000
7.752914	7.863209	60.000000	1.000000
7.761985	7.924524	65.000000	1.000000
7.769989	7.915114	68.000000	1.000000
7.917223	8.102982	68.000000	39.000000
7.929536	8.092075	65.000000	39.000000
7.932053	8.088787	60.000000	1.000000
8.180805	8.308515	68.000000	39.000000
8.192257	8.302551	65.000000	1.000000
8.197517	8.307812	60.000000	1.000000
8.303935	8.420034	65.000000	1.000000
8.309195	8.419490	60.000000	1.000000
8.312053	8.486202	68.000000	1.000000
8.454071	8.558561	63.000000	1.000000
8.576746	8.739286	61.000000	39.000000
8.591123	8.742053	66.000000	39.000000
8.842211	9.056996	66.000000	1.000000
8.844887	9.053867	61.000000	39.000000
9.129536	9.315295	66.000000	1.000000
9.132438	9.289173	61.000000	39.000000
9.145159	9.325114	70.000000	1.000000
9.396225	9.570375	66.000000	1.000000
9.398175	9.560715	61.000000	1.000000
9.658538	9.838493	61.000000	39.000000
9.664139	9.855703	66.000000	39.000000
9.680148	9.854298	70.000000	1.000000
9.946565	10.051055	70.000000	1.000000
10.056066	10.160556	70.000000	1.000000
10.067200	10.177495	66.000000	1.000000
10.070828	10.204343	61.000000	1.000000
10.311508	10.450828	70.000000	1.000000
10.323844	10.451554	66.000000	1.000000
10.330919	10.435409	61.000000	1.000000
10.446951	10.679150	61.000000	1.000000
10.452937	10.580647	70.000000	1.000000
10.458742	10.586452	66.000000	1.000000
10.584207	10.671282	70.000000	1.000000
10.591463	10.690148	66.000000	1.000000
11.253753	11.462733	61.000000	39.000000
11.254093	11.463073	56.000000	90.000000
11.268424	11.477404	65.000000	39.000000
11.783617	12.033232	56.000000	90.000000
11.789422	11.893912	61.000000	39.000000
11.800307	11.893186	65.000000	39.000000
11.897472	12.036792	61.000000	39.000000
11.898175	12.049105	65.000000	39.000000
12.037336	12.188266	56.000000	62.000000
12.041803	12.204343	61.000000	1.000000
12.051939	12.191259	65.000000	1.000000
12.192642	12.331962	65.000000	39.000000
12.205726	12.321826	61.000000	1.000000
12.210692	12.320987	56.000000	39.000000
12.323821	12.486361	56.000000	62.000000
12.324638	12.475567	61.000000	1.000000
12.332597	12.448697	65.000000	1.000000
12.469672	12.585771	65.000000	1.000000
12.483481	12.593776	61.000000	1.000000
12.488470	12.662620	56.000000	39.000000
12.587880	12.692370	65.000000	1.000000
12.595862	12.706157	61.000000	1.000000
13.397676	13.554411	61.000000	39.000000
13.397903	13.554638	66.000000	39.000000
13.408787	13.565522	70.000000	1.000000
13.658039	13.785749	66.000000	1.000000
13.658991	13.780896	61.000000	1.000000
13.922461	14.102415	66.000000	1.000000
13.926293	14.094638	61.000000	39.000000
13.936452	14.122211	70.000000	1.000000
14.194932	14.351667	66.000000	1.000000
14.198175	14.343300	61.000000	1.000000
14.207608	14.358538	70.000000	1.000000
14.458334	14.603459	61.000000	39.000000
14.464864	14.604184	66.000000	39.000000
14.477472	14.599377	70.000000	1.000000
14.734615	14.920375	66.000000	39.000000
14.746951	14.909490	70.000000	1.000000
15.004751	15.196316	68.000000	39.000000
15.006996	15.186951	63.000000	39.000000
15.263957	15.449717	68.000000	39.000000
15.268311	15.419241	63.000000	1.000000
15.277019	15.439558	72.000000	1.000000
15.549286	15.729241	68.000000	62.000000
15.551531	15.731486	63.000000	39.000000
15.561849	15.730193	72.000000	1.000000
15.806157	15.951282	63.000000	39.000000
15.814343	15.971078	68.000000	39.000000
15.819105	15.964229	72.000000	1.000000
16.082053	16.262007	63.000000	39.000000
16.082257	16.250601	68.000000	62.000000
16.092415	16.254955	72.000000	1.000000
16.309445	16.413935	62.000000	1.000000
16.328311	16.467631	67.000000	1.000000
16.463572	16.585477	72.000000	39.000000
16.473345	16.589445	68.000000	39.000000
16.476973	16.627903	63.000000	1.000000
16.589762	16.729082	72.000000	1.000000
16.733368	16.855273	72.000000	1.000000
16.743322	16.842007	68.000000	39.000000
16.847744	17.085749	68.000000	39.000000
16.856656	16.984366	72.000000	1.000000
16.989377	17.192551	72.000000	1.000000
17.396497	17.576452	61.000000	1.000000
17.400624	17.563164	56.000000	78.000000
17.414116	17.588266	65.000000	1.000000
17.676951	17.856905	61.000000	39.000000
17.679127	17.847472	56.000000	62.000000
17.690647	17.899626	65.000000	39.000000
18.209490	18.644864	56.000000	100.000000
