# onset,offset,note,velocity
0.009394	0.241594	62.000000	37.000000
0.010120	0.729938	59.000000	53.000000
1.018124	1.261934	59.000000	59.000000
1.041888	1.192818	62.000000	23.000000
1.298487	1.548102	57.000000	64.000000
1.769961	2.048600	57.000000	82.000000
2.299054	2.531254	52.000000	46.000000
2.533090	3.276129	50.000000	1.000000
3.302523	3.517308	50.000000	37.000000
3.708328	4.068238	57.000000	46.000000
4.110528	4.766492	55.000000	73.000000
4.819734	4.901004	55.000000	82.000000
5.043884	5.142569	55.000000	89.000000
5.143929	5.254224	55.000000	69.000000
5.295494	5.568328	54.000000	64.000000
5.790415	6.074859	54.000000	76.000000
6.286288	7.296356	47.000000	23.000000
7.338646	7.565040	47.000000	37.000000
7.593725	7.767875	47.000000	23.000000
7.820074	8.139349	50.000000	37.000000
8.140732	8.239417	48.000000	23.000000
9.090346	9.334156	48.000000	23.000000
9.363022	9.589417	48.000000	23.000000
9.589961	9.810551	48.000000	23.000000
9.840256	10.356900	52.000000	64.000000
10.370573	10.858192	50.000000	37.000000
10.863771	11.345585	50.000000	37.000000
11.361027	11.808011	50.000000	37.000000
11.850777	12.355811	54.000000	64.000000
12.396492	12.866696	52.000000	53.000000
12.912591	13.388600	55.000000	95.000000
13.427217	13.833566	52.000000	53.000000
13.891503	13.955358	55.000000	100.000000
13.971979	14.047444	56.000000	82.000000
14.100324	14.320913	57.000000	23.000000
14.889734	15.133544	57.000000	79.000000
15.173158	15.364723	57.000000	73.000000
15.385040	15.617240	59.000000	69.000000
15.640346	15.860936	60.000000	53.000000
15.881639	16.607263	59.000000	59.000000
16.630596	16.839576	62.000000	53.000000
16.877376	17.185040	67.000000	64.000000
17.386242	17.577807	59.000000	46.000000
17.620346	17.974451	62.000000	46.000000
17.838260	17.989190	67.000000	53.000000
18.152319	18.605108	71.000000	46.000000
18.638283	18.893702	72.000000	37.000000
18.913793	19.645222	71.000000	1.000000
19.689417	19.904201	69.000000	1.000000
19.905607	21.699349	71.000000	23.000000
22.326378	22.819802	76.000000	37.000000
22.820074	23.063884	74.000000	23.000000
23.677376	23.781866	69.000000	1.000000
23.783952	23.987127	71.000000	23.000000
23.947761	24.255426	74.000000	46.000000
24.259031	24.328691	73.000000	23.000000
25.971662	26.221276	72.000000	37.000000
26.242274	26.724088	71.000000	1.000000
26.725131	26.939916	71.000000	23.000000
26.979666	27.235086	74.000000	37.000000
27.505358	27.801412	74.000000	37.000000
28.024111	28.941299	67.000000	46.000000
29.033385	29.132070	67.000000	37.000000
29.134179	29.238668	67.000000	23.000000
29.240052	29.518691	67.000000	46.000000
29.500346	29.662886	69.000000	1.000000
29.730324	29.823204	69.000000	23.000000
29.826038	29.994383	71.000000	23.000000
30.004473	32.036220	69.000000	23.000000
