# onset,offset,note,velocity
0.008110	0.240309	45.000000	78.000000
0.008495	0.716704	52.000000	25.000000
0.244686	0.384005	45.000000	69.000000
0.492872	0.667021	45.000000	69.000000
0.731851	1.248495	52.000000	69.000000
0.734504	1.140854	45.000000	88.000000
0.741035	1.246069	57.000000	64.000000
0.749153	1.695366	61.000000	25.000000
0.754822	1.242441	66.000000	1.000000
1.415207	1.618382	45.000000	57.000000
1.643801	1.864391	45.000000	39.000000
1.877475	2.069039	45.000000	64.000000
1.882441	2.074005	52.000000	25.000000
2.094459	2.187339	45.000000	49.000000
2.098110	2.179380	52.000000	25.000000
2.183665	2.311375	52.000000	25.000000
2.206137	2.281602	45.000000	69.000000
2.286613	2.483983	57.000000	39.000000
2.314935	2.547135	52.000000	25.000000
2.503008	2.590083	66.000000	1.000000
2.548019	3.029833	45.000000	49.000000
2.548223	3.030037	52.000000	49.000000
2.561080	3.031284	57.000000	78.000000
2.564096	3.249085	61.000000	1.000000
3.247566	3.462350	45.000000	78.000000
3.464550	3.644504	45.000000	64.000000
3.730151	3.863665	45.000000	74.000000
3.938337	4.176341	45.000000	57.000000
4.182259	4.594414	45.000000	69.000000
4.416659	4.904278	57.000000	69.000000
4.418132	4.894141	52.000000	64.000000
4.426590	5.349584	61.000000	25.000000
4.434073	4.776568	66.000000	1.000000
4.886182	4.961647	45.000000	49.000000
5.093643	5.291012	45.000000	69.000000
5.337112	5.801511	52.000000	57.000000
5.338291	5.791080	45.000000	69.000000
5.345547	5.815751	57.000000	88.000000
5.353484	6.241647	61.000000	25.000000
5.795479	6.010264	45.000000	49.000000
6.010264	6.230854	45.000000	74.000000
6.233280	6.715094	52.000000	64.000000
6.233779	6.384708	45.000000	82.000000
6.244663	6.947067	57.000000	49.000000
6.249652	7.102985	61.000000	25.000000
6.259176	6.381080	66.000000	1.000000
6.713461	6.934051	45.000000	82.000000
6.935525	7.144504	45.000000	94.000000
6.950763	7.142327	57.000000	64.000000
7.169924	7.361488	45.000000	85.000000
7.187339	7.262804	55.000000	57.000000
7.267089	7.371579	56.000000	39.000000
7.386182	7.641602	45.000000	78.000000
7.399085	7.468745	57.000000	25.000000
7.412713	7.644912	50.000000	39.000000
7.477384	7.634119	57.000000	25.000000
7.644527	7.772237	45.000000	78.000000
