# onset,offset,note,velocity
0.005468	0.214447	57.000000	62.000000
0.052610	0.232565	61.000000	1.000000
0.062044	0.218778	64.000000	1.000000
0.316420	0.537010	61.000000	39.000000
0.328030	0.507985	64.000000	39.000000
0.335286	0.521046	69.000000	39.000000
0.770547	0.962112	69.000000	62.000000
0.798846	0.914946	64.000000	39.000000
0.801749	0.993313	61.000000	1.000000
1.206329	1.351454	57.000000	100.000000
1.213132	1.358257	61.000000	62.000000
1.221567	1.326057	64.000000	39.000000
1.226397	1.307667	69.000000	62.000000
1.675694	1.797599	64.000000	39.000000
1.686125	1.790615	69.000000	62.000000
1.700366	1.793245	61.000000	39.000000
1.701771	1.777236	57.000000	39.000000
1.979912	2.113427	69.000000	39.000000
1.987440	2.126760	64.000000	39.000000
1.992248	2.125762	61.000000	1.000000
1.995263	2.122973	57.000000	39.000000
2.128121	2.279050	64.000000	39.000000
2.129322	2.297667	61.000000	39.000000
2.135830	2.246125	69.000000	62.000000
2.299753	2.375218	61.000000	39.000000
2.750298	2.883812	64.000000	39.000000
2.752429	2.897554	59.000000	62.000000
2.762452	2.878551	68.000000	39.000000
3.228461	3.425830	68.000000	39.000000
3.233994	3.425558	64.000000	39.000000
3.234991	3.409141	59.000000	1.000000
3.668982	3.796692	59.000000	62.000000
3.670434	3.792338	64.000000	62.000000
3.681137	3.803041	68.000000	62.000000
4.142225	4.252520	68.000000	39.000000
4.151953	4.227418	63.000000	1.000000
4.306873	4.504243	68.000000	1.000000
4.580388	4.702293	59.000000	39.000000
4.605354	4.709844	68.000000	39.000000
5.194810	5.328325	61.000000	1.000000
5.206760	5.305445	66.000000	39.000000
5.215468	5.348982	69.000000	62.000000
5.215966	5.337871	73.000000	1.000000
5.310456	5.449776	55.000000	39.000000
5.493676	5.662021	61.000000	1.000000
5.507010	5.634719	66.000000	39.000000
5.517486	5.651000	69.000000	62.000000
5.518688	5.698642	73.000000	1.000000
5.636805	5.700660	66.000000	1.000000
5.676329	5.798234	69.000000	1.000000
5.788166	5.910071	61.000000	1.000000
5.790570	5.924084	66.000000	1.000000
5.801046	5.911341	69.000000	39.000000
6.117032	6.256352	61.000000	1.000000
6.124901	6.252610	69.000000	78.000000
6.125898	6.259413	66.000000	39.000000
6.131431	6.247531	73.000000	1.000000
6.603971	6.720071	73.000000	39.000000
6.610229	6.732134	69.000000	62.000000
6.610229	6.726329	66.000000	1.000000
6.615105	6.690570	61.000000	1.000000
6.905558	7.056488	73.000000	1.000000
6.910819	7.038529	69.000000	39.000000
6.916873	7.038778	66.000000	1.000000
7.041363	7.145853	69.000000	39.000000
7.044515	7.178030	66.000000	1.000000
7.360388	7.488098	61.000000	1.000000
7.362293	7.495808	64.000000	1.000000
7.365195	7.487100	68.000000	39.000000
7.668688	7.813812	61.000000	39.000000
