# onset,offset,note,velocity
0.030385	0.988209	64.000000	56.000000
1.211134	1.367868	64.000000	62.000000
1.393197	1.561542	62.000000	24.000000
1.713333	1.933923	60.000000	56.000000
2.055714	2.195034	60.000000	39.000000
2.196417	2.382177	62.000000	1.000000
2.474989	2.567868	60.000000	68.000000
2.569252	3.486440	62.000000	24.000000
3.700045	3.891610	62.000000	24.000000
3.896621	4.041746	60.000000	56.000000
4.177959	4.386939	60.000000	56.000000
4.469524	4.608844	59.000000	68.000000
4.612404	4.757528	60.000000	48.000000
4.762540	4.919274	59.000000	56.000000
4.936145	5.087075	57.000000	62.000000
5.111633	5.268367	59.000000	48.000000
5.232789	5.360499	57.000000	77.000000
5.386553	5.491043	55.000000	92.000000
5.518549	5.675283	57.000000	68.000000
5.676145	5.844490	60.000000	48.000000
5.812971	5.975510	57.000000	77.000000
5.976984	6.104694	60.000000	48.000000
6.129297	6.257007	62.000000	1.000000
6.280159	6.396259	62.000000	24.000000
6.399819	6.539138	63.000000	24.000000
6.421383	6.549093	64.000000	48.000000
6.571519	6.710839	65.000000	39.000000
6.711497	7.106236	65.000000	56.000000
7.026009	7.234989	62.000000	24.000000
7.205102	7.419887	64.000000	39.000000
7.360544	7.494059	62.000000	1.000000
7.526644	7.648549	60.000000	48.000000
7.673152	7.818277	62.000000	24.000000
7.821202	7.925692	64.000000	48.000000
7.961179	8.129524	65.000000	62.000000
8.135261	8.402290	64.000000	48.000000
8.281270	8.420590	62.000000	24.000000
8.437438	8.599977	64.000000	24.000000
8.592857	8.726372	62.000000	1.000000
8.754603	8.876508	60.000000	48.000000
8.900385	9.039705	62.000000	24.000000
9.053515	9.175420	64.000000	39.000000
9.200748	9.334263	65.000000	56.000000
9.361043	9.488753	67.000000	72.000000
9.509002	9.654127	65.000000	48.000000
9.680181	9.802086	64.000000	24.000000
9.830317	10.399206	65.000000	56.000000
10.419206	10.610771	65.000000	56.000000
10.614331	10.846531	64.000000	48.000000
10.715125	10.866054	62.000000	24.000000
10.883492	11.022812	64.000000	39.000000
11.042562	11.152857	62.000000	24.000000
11.157868	11.390068	64.000000	39.000000
11.368390	11.618005	67.000000	56.000000
11.483016	11.773265	64.000000	56.000000
11.802041	11.941361	62.000000	1.000000
11.963061	12.096576	60.000000	56.000000
12.099410	12.285170	60.000000	39.000000
12.288730	12.532540	60.000000	56.000000
12.534331	12.650431	64.000000	39.000000
12.644444	12.818594	67.000000	72.000000
12.783628	12.975193	64.000000	48.000000
12.939070	13.055170	67.000000	68.000000
13.076145	13.238685	69.000000	68.000000
13.371678	13.789637	69.000000	83.000000
13.793832	14.043447	69.000000	80.000000
14.114739	14.242449	67.000000	56.000000
14.243832	14.394762	69.000000	56.000000
14.398299	14.520204	69.000000	68.000000
14.537551	14.723311	69.000000	68.000000
14.725420	14.829909	69.000000	68.000000
14.835646	15.009796	71.000000	24.000000
15.019887	15.141791	71.000000	24.000000
15.158413	15.297732	71.000000	24.000000
15.323787	15.463107	71.000000	39.000000
15.468844	15.590748	72.000000	24.000000
15.596485	15.770635	72.000000	24.000000
15.772018	15.946168	72.000000	39.000000
15.947551	16.040431	71.000000	24.000000
16.044717	16.224671	71.000000	1.000000
16.269206	16.501406	69.000000	39.000000
16.530726	16.699070	69.000000	83.000000
16.704807	16.855737	67.000000	56.000000
16.865079	17.010204	67.000000	62.000000
17.026077	17.177007	67.000000	62.000000
17.197982	17.604331	67.000000	68.000000
17.608345	17.770884	67.000000	68.000000
17.772245	17.911565	67.000000	77.000000
17.912200	18.063129	69.000000	48.000000
18.093537	18.198027	67.000000	48.000000
18.224059	18.485283	69.000000	80.000000
18.501519	18.594399	69.000000	68.000000
18.600136	18.855556	69.000000	68.000000
19.625850	19.968345	72.000000	39.000000
19.933968	20.177778	69.000000	68.000000
20.077211	20.373265	72.000000	39.000000
20.380227	20.560181	69.000000	68.000000
20.540045	20.841905	72.000000	39.000000
20.839592	20.978912	69.000000	68.000000
20.981020	21.259660	69.000000	48.000000
21.001429	21.407778	72.000000	39.000000
21.288753	21.724127	69.000000	68.000000
21.445646	21.770726	74.000000	56.000000
21.748662	22.213061	69.000000	72.000000
21.894082	22.352676	72.000000	39.000000
22.232268	22.545737	69.000000	62.000000
22.398957	22.491837	76.000000	24.000000
22.494671	22.645601	72.000000	1.000000
22.546916	22.831361	69.000000	56.000000
22.696327	22.963356	72.000000	39.000000
22.832834	23.117279	69.000000	62.000000
22.999751	23.104240	74.000000	48.000000
23.107075	23.252200	72.000000	1.000000
23.142948	23.450612	69.000000	48.000000
23.300023	23.561247	72.000000	39.000000
23.451111	23.602041	69.000000	62.000000
23.605805	23.756735	76.000000	39.000000
23.757596	24.042041	69.000000	56.000000
23.919592	24.186621	72.000000	39.000000
24.065147	24.337982	69.000000	62.000000
24.219864	24.382404	74.000000	39.000000
24.361633	24.651882	69.000000	62.000000
24.525079	24.809524	72.000000	39.000000
24.672676	24.823605	69.000000	56.000000
24.835215	24.962925	71.000000	39.000000
24.981723	25.109433	71.000000	39.000000
25.138367	25.312517	72.000000	39.000000
25.313152	25.435057	71.000000	24.000000
25.416304	25.549819	69.000000	56.000000
25.578844	25.723968	71.000000	39.000000
25.731542	25.870862	69.000000	56.000000
25.891088	26.007188	67.000000	62.000000
26.033946	26.173265	69.000000	62.000000
26.179002	26.353152	71.000000	24.000000
26.373673	26.536213	74.000000	39.000000
26.504671	26.614966	70.000000	39.000000
26.662766	26.784671	69.000000	62.000000
26.798367	26.943492	67.000000	48.000000
26.966621	27.309116	67.000000	68.000000
27.735873	27.927438	74.000000	1.000000
28.040023	28.167732	74.000000	24.000000
28.203946	28.343265	71.000000	24.000000
28.343923	28.471633	72.000000	24.000000
28.494762	28.668912	74.000000	56.000000
28.815896	28.955215	74.000000	48.000000
28.959478	29.092993	72.000000	24.000000
29.118299	29.222789	71.000000	24.000000
29.244467	29.360567	72.000000	24.000000
29.409116	29.687755	74.000000	48.000000
29.710930	29.867664	74.000000	56.000000
30.005964	30.168503	74.000000	68.000000
30.173515	30.330249	72.000000	24.000000
30.473878	30.648027	72.000000	39.000000
30.651565	30.860544	71.000000	24.000000
30.826304	30.977234	69.000000	68.000000
30.966780	31.164150	71.000000	24.000000
31.097234	31.224943	69.000000	62.000000
31.262608	31.413537	67.000000	68.000000
31.415624	31.566553	67.000000	56.000000
31.568639	31.742789	65.000000	1.000000
31.745147	31.878662	67.000000	39.000000
31.882200	32.009909	67.000000	72.000000
32.031610	32.165125	65.000000	24.000000
32.312993	32.440703	65.000000	48.000000
32.467460	32.624195	64.000000	56.000000
32.782925	32.910635	64.000000	48.000000
32.937415	33.088345	62.000000	1.000000
33.232834	33.348934	60.000000	48.000000
33.376440	33.509955	62.000000	24.000000
33.680726	33.860680	60.000000	56.000000
33.864240	34.038390	59.000000	48.000000
34.009025	34.136735	57.000000	62.000000
34.170136	34.286236	59.000000	39.000000
34.316281	34.461406	57.000000	68.000000
34.478027	34.576712	55.000000	92.000000
34.619456	34.816825	58.000000	62.000000
34.932517	35.193741	55.000000	96.000000
35.216236	35.326531	55.000000	92.000000
35.368549	35.490454	55.000000	96.000000
35.516485	35.655805	55.000000	100.000000
35.661519	35.864694	57.000000	48.000000
35.893175	36.427234	60.000000	48.000000
36.454921	36.582630	60.000000	48.000000
36.586168	36.737098	62.000000	1.000000
36.772585	37.010590	62.000000	24.000000
37.060272	37.211202	62.000000	24.000000
37.234354	37.420113	62.000000	24.000000
37.523832	37.651542	62.000000	24.000000
37.672517	37.788617	62.000000	24.000000
37.793628	37.938753	64.000000	48.000000
37.985125	38.298594	64.000000	56.000000
38.309138	38.448458	64.000000	48.000000
38.453469	38.679864	64.000000	56.000000
38.794785	38.934104	64.000000	48.000000
38.935465	39.086395	64.000000	48.000000
